date,factor,APO,CRWD,DASH,DECK,DELL,ERIE,EXE,GDDY,KKR,LII,PLTR,SMCI,SW,TKO,TPL,VST,WDAY,WSM
2007-03-31,quick_ratio,,,,5.922972711437971,,317.76124704025256,,,,1.0581159193875957,,,,,41.09690359921408,,,0.7811652706401119
2007-03-31,retained_earnings_per_share,,,,0.6248334877155838,,25.86434648067158,,,,4.644444444444445,,,,,0.0,,,3.439418523066129
2007-03-31,revenue_growth_rate_ttm,,,,0.054434126199400135,,-0.005224816535402632,,,,-0.002179183351039171,,,,,-0.028658400144106255,,,0.01099437289682026
2007-03-31,roa_ttm,,,,0.139316191555772,,0.07007651204228246,,,,0.0877338283592746,,,,,0.34691093587390676,,,0.10428755420201183
2007-03-31,roe_ttm,,,,0.1549443329722819,,0.17856069514393133,,,,0.18461538461538463,,,,,0.4775016695487999,,,0.18139862484161012
2007-03-31,total_liability_to_total_asset_ratio,,,,0.10288606667383504,,0.60366232768354,,,,0.5330302520065107,,,,,0.2685519537809414,,,0.4378686843093231
2007-03-31,working_capital_ratio,,,,7.245093864911941,,317.76124704025256,,,,1.6800499921887204,,,,,41.09690359921408,,,1.7538686768599439
2006-12-31,ACCA,,,,-0.06959151588371544,,-0.021851961645885435,,,,-0.01959530177927666,,,,,0.03703695148152241,,,-0.0551278658305429
2006-12-31,ATR42,,,,0.07690476190476192,,0.6773809523809523,,,,0.46809523809523784,,,,,0.33666666666666684,,,0.39714285714285713
2006-12-31,Beta,,,,0.38814876632758766,,0.6065359071859597,,,,1.1860606344568438,,,,,0.23679484978967866,,,1.4005808529981256
2006-12-31,DAVOL60,,,,5872744.483333333,,49826.666666666664,,,,390650.0,,,,,77475.0,,,3666596.7
2006-12-31,EPS_growth_rate_ttm,,,,0.010958104398138158,,0.02366863905325456,,,,-0.016194331983805488,,,,,0.1674376425409294,,,-0.03320216904820206
2006-12-31,EV_to_operate_cash_flow_ratio,,,,14.773671079219762,,12.184872107261842,,,,10.17063094641963,,,,,43.59345133376733,,,12.009285251620119
2006-12-31,GMI,,,,0.02912986180026539,,0.0,,,,0.00021208583760456978,,,,,0.0,,,-0.0028392617957249122
2006-12-31,GrowthRate,,,,0.7711898875668147,,0.08716818316184198,,,,0.07142266568271619,,,,,0.4030492311781895,,,-0.3278931934038643
2006-12-31,Kurtosis60,,,,10.86037509500751,,0.9720395353706535,,,,2.3926801621818408,,,,,3.946913655709892,,,6.742924009007448
2006-12-31,MACD60,,,,0.20372243838705906,,1.702715637353954,,,,1.5860132924319892,,,,,0.8259557003320133,,,-0.17463042418866692
2006-12-31,MFI42,,,,53.6578280796968,,76.28211149690495,,,,71.70208343642928,,,,,54.23785764323694,,,42.17747393768809
2006-12-31,Momentum,,,,2.1623376623376624,,1.091080165600301,,,,1.0740350877192981,,,,,1.4963805584281282,,,0.7204399633363886
2006-12-31,PEG_ttm,,,,2195.93669642884,,707.9927745664703,,,,-777.8467078189386,,,,,239.69195140983206,,,-569.3619604783562
2006-12-31,PLRC36,,,,0.06642101284958435,,0.053910544727636234,,,,0.053772655634357625,,,,,0.1556632810095413,,,0.02301637500878484
2006-12-31,Price1Q,,,,0.6200000000000001,,5.959999999999994,,,,7.259999999999998,,,,,4.140000000000001,,,-1.1399999999999988
2006-12-31,ROC60,,,,0.22878228782287827,,0.11457131872356772,,,,0.31092077087794423,,,,,0.4007744433688287,,,-0.06761565836298926
2006-12-31,SharpeRatio20,,,,4.5350063418879065,,3.3983543484801486,,,,2.842253076456978,,,,,4.641706379943442,,,-0.47355309777792925
2006-12-31,SharpeRatio60,,,,3.4460762369831257,,3.4082281485679755,,,,5.492143766289843,,,,,4.09354240335148,,,-0.7265393018917883
2006-12-31,Skewness60,,,,2.2443332847591377,,0.28637272723140644,,,,0.9185389422536767,,,,,1.0405258690329042,,,-1.3065031248116596
2006-12-31,TRIX30,,,,0.00366329697997525,,0.0019450352630514534,,,,0.004086492574006728,,,,,0.004111476160763239,,,-0.0002591059281963348
2006-12-31,VMACD,,,,-483077.3189825611,,-4150.549521771769,,,,-59368.363279632875,,,,,1942.4735299068561,,,-62508.50464876741
2006-12-31,VOL60,,,,0.01623397367511002,,0.00839405736290488,,,,0.013195072059129299,,,,,0.022640242332056984,,,0.021379658725451573
2006-12-31,VOSC,,,,-2069388.4833333334,,-23326.666666666664,,,,-276550.0,,,,,-23475.0,,,-1884596.7000000002
2006-12-31,Variance60,,,,0.00026354190128416514,,7.046019901173762e-05,,,,0.00017410992664561472,,,,,0.0005125805728542651,,,0.0004570898072167775
2006-12-31,Volume1Q,,,,352364669.0,,2989600.0,,,,23439000.0,,,,,4648500.0,,,219995802.0
2006-12-31,boll_down,,,,2.6244563158300327,,48.50444083932954,,,,22.825627345132276,,,,,9.231222190657409,,,15.30231783516505
2006-12-31,boll_up,,,,3.3882103508366335,,59.79155916067047,,,,33.01837265486773,,,,,14.145111142675923,,,17.43334883150162
2006-12-31,cash_flow_to_price_ratio_ttm,,,,0.06459952966938995,,0.08059561386626056,,,,0.0966520260868513,,,,,0.022514579549636846,,,0.08155752339439687
2006-12-31,debt_to_EBITDA_ratio,,,,0.0,,0.0,,,,0.39422382671480144,,,,,0.0,,,0.08263309319663428
2006-12-31,debt_to_asset_ratio,,,,0.0,,0.0,,,,0.0634957553203861,,,,,0.0,,,0.01479139992826802
2006-12-31,debt_to_equity_ratio,,,,0.18802813554488856,,1.615971280236313,,,,1.137991049229239,,,,,0.32849191645523895,,,0.7228796141031905
2006-12-31,financial_liability,,,,39563000.0,,1877513000.0,,,,915400000.0,,,,,8028146.0,,,821231000.0
2006-12-31,liquidity,,,,0.016870064315812817,,0.00045789189818516186,,,,0.0016903703703703703,,,,,0.0016969061629746388,,,0.0062921566550128896
2006-12-31,market_cap(size),,,,750748500.0,,3355529997.56,,,,2066175000.0,,,,,460473311.40000004,,,3880561680.0
2006-12-31,net_asset_growth_rate,,,,0.05145592740101845,,0.0033169056836444,,,,-0.02093476144109052,,,,,-0.10600448998649314,,,0.005542608247705472
2006-12-31,net_asset_per_share,,,,0.9332889776003549,,20.075501363118263,,,,11.917037037037037,,,,,0.7679883680224947,,,5.0148982943108384
2006-12-31,net_operate_cash_flow_per_share,,,,0.21511643379906853,,4.672933691965787,,,,2.9585185185185185,,,,,0.32578596608324517,,,1.3970803757460184
2006-12-31,net_profit_growth_rate_ttm,,,,0.015244001958544251,,0.006705614163204476,,,,-0.03206997084548102,,,,,0.162724477843051,,,-0.036691866828612696
2006-12-31,net_profit_to_total_revenue_ttm,,,,0.10216705045282387,,0.17127140000570834,,,,0.04521805453406336,,,,,0.5151044036030491,,,0.05657426124437446
2006-12-31,net_profit_ttm,,,,31102000.0,,204025000.0,,,,166000000.0,,,,,11569862.0,,,208588000.0
2006-12-31,next_quarter_return,,,,0.2289719626168223,,0.0071153846153846345,,,,-0.13519637462235656,,,,-0.027235050325636556,0.08568548387096775,,,-0.04817861339600471
2006-12-31,operate_cash_flow_growth_rate_ttm,,,,0.18949278916903767,,0.09750218127954868,,,,0.26632847178186436,,,,,-0.1152649051778446,,,-0.07127241568533083
2006-12-31,operate_cash_flow_to_net_profit_ratio,,,,1.55932094399074,,1.3255287342237472,,,,1.203012048192771,,,,,0.8960662625016617,,,1.5172924616948242
2006-12-31,operate_cash_flow_to_total_asset_ratio,,,,0.1940129533989671,,0.08897955853220463,,,,0.11611815327363646,,,,,0.31931462763988216,,,0.16169788165858234
2006-12-31,operate_cash_flow_to_total_liabilities_ratio,,,,1.2258423274271415,,0.14404214511430813,,,,0.21815599737819533,,,,,1.2913769879122776,,,0.3853836496673896
2006-12-31,price_to_book_ratio,,,,3.5680267097571408,,2.888097236092845,,,,2.568591496767777,,,,,18.841431201958216,,,3.4158220156594528
2006-12-31,price_to_earning_ratio_ttm,,,,24.06330357116985,,16.75722543352601,,,,12.59670781893004,,,,,40.13345528009728,,,18.90405206141812
2006-12-31,price_to_sales_ratio_ttm,,,,2.466135935852416,,2.8168426440056478,,,,0.5628217700416769,,,,,20.500834879778008,,,1.0525049871480077
2006-12-31,quarterly_return,,,,0.26615969581749055,,0.10712239831964854,,,,0.3366812227074236,,,,-0.00791235544735236,0.34354688950789236,,,-0.02962962962962956
2006-12-31,quick_ratio,,,,3.9190152415135353,,62.940344654027754,,,,1.0949162954999232,,,,,79.76102241772274,,,0.6450524633644248
2006-12-31,retained_earnings_per_share,,,,0.56833000665336,,27.96865918297364,,,,4.62962962962963,,,,,0.0,,,3.3821511812692022
2006-12-31,revenue_growth_rate_ttm,,,,0.12329065348142132,,0.001822431124802515,,,,-0.0022286848041747076,,,,,0.190575281159022,,,0.006864031817866545
2006-12-31,roa_ttm,,,,0.1294053768429199,,0.06763905789674605,,,,0.09212753558842302,,,,,0.34271121781988073,,,0.10786718128029575
2006-12-31,roe_ttm,,,,0.14781616843305925,,0.17560386556589158,,,,0.20636499254102436,,,,,0.47341019227884545,,,0.18360730774478348
2006-12-31,total_liability_to_total_asset_ratio,,,,0.1582690930620507,,0.6177328063365951,,,,0.5322711943249215,,,,,0.24726677850757317,,,0.41957639302585314
2006-12-31,working_capital_ratio,,,,4.737330333897834,,62.940344654027754,,,,1.5641222546459836,,,,,79.76102241772274,,,1.8680841855277688
2006-09-30,ACCA,,,,-0.04393675395937898,,-0.014615172867205007,,,,0.007325229576941451,,,,,-0.05042198529267232,,,-0.06504202938837647
2006-09-30,ATR42,,,,0.0778571428571429,,0.5759523809523811,,,,0.5273809523809523,,,,,0.20952380952380958,,,0.415238095238095
2006-09-30,Beta,,,,3.2312088153668594,,0.569210606540047,,,,2.355272143241122,,,,,0.27787513478718595,,,1.4590762205244348
2006-09-30,DAVOL60,,,,4998686.166666667,,40754.35,,,,505818.3333333333,,,,,50800.0,,,2888920.0
2006-09-30,EPS_growth_rate_ttm,,,,0.07881322953533854,,0.021148036253776592,,,,-0.13028169014084512,,,,,0.0310371729458796,,,0.02370524715484601
2006-09-30,EV_to_operate_cash_flow_ratio,,,,14.129219562444815,,13.459442481748269,,,,10.158845909955613,,,,,29.477430721787822,,,10.414387473333
2006-09-30,GMI,,,,0.008872427480893619,,0.0,,,,-0.008184970720963636,,,,,0.0,,,-3.9161093818351755e-05
2006-09-30,GrowthRate,,,,0.666879253739335,,-0.009691287252034627,,,,-0.16469995544413518,,,,,0.006520749700436785,,,-0.14511527421765888
2006-09-30,Kurtosis60,,,,12.330234889657048,,0.0497872739914757,,,,2.582933432863881,,,,,8.257647764957055,,,3.3301690244995266
2006-09-30,MACD60,,,,0.1312514637764024,,0.2940247993918206,,,,-0.9458260323110643,,,,,0.2489907339349262,,,-0.6443320245640098
2006-09-30,MFI42,,,,60.98922179481517,,52.41766001910042,,,,51.759369862566984,,,,,63.02862427832066,,,51.12153694841359
2006-09-30,Momentum,,,,1.948148148148148,,0.9903555219364598,,,,0.8481481481481481,,,,,1.0065420560747664,,,0.8649225840896956
2006-09-30,PEG_ttm,,,,243.78153039379566,,732.648774302615,,,,-71.16314695262061,,,,,1123.5832603515973,,,725.0772213879516
2006-09-30,PLRC36,,,,0.04096045197740117,,0.039907369935698433,,,,0.026492112940711188,,,,,0.07175450604608713,,,-0.03116697322705897
2006-09-30,Price1Q,,,,0.52,,1.4399999999999977,,,,-3.370000000000001,,,,,0.9699999999999989,,,-0.6500000000000021
2006-09-30,ROC60,,,,0.24644549763033177,,0.028274101708226935,,,,-0.1282832127902551,,,,,0.09897959183673458,,,-0.038575667655786475
2006-09-30,SharpeRatio20,,,,6.380584345705913,,2.363974704362537,,,,-1.7179452449256574,,,,,-1.4248885329834224,,,3.866986687651838
2006-09-30,SharpeRatio60,,,,2.072527443834364,,0.8323734046129446,,,,-1.6412958822157737,,,,,1.5677772980640854,,,-0.35803619234573897
2006-09-30,Skewness60,,,,2.6486906089431193,,0.19223130500969626,,,,-0.8210427474842883,,,,,2.1086883297315393,,,-0.8199471289459376
2006-09-30,TRIX30,,,,0.003094707759961457,,0.00042903696352225573,,,,-0.0016940552288847721,,,,,0.0017169098918563552,,,-0.002115034837555596
2006-09-30,VMACD,,,,-468264.98606205825,,-9984.20097108862,,,,-50628.96471659478,,,,,1006.7257120245267,,,321617.2464869125
2006-09-30,VOL60,,,,0.031369406742936035,,0.00879064992704506,,,,0.020486431510990753,,,,,0.016906848620912695,,,0.021091969365021508
2006-09-30,VOSC,,,,-2235686.166666667,,22043.65,,,,-246518.3333333333,,,,,24200.0,,,-854720.0
2006-09-30,Variance60,,,,0.0009840396794037606,,7.72755261398573e-05,,,,0.0004196938760545148,,,,,0.00028584153029045754,,,0.00044487117169500576
2006-09-30,Volume1Q,,,,299921170.0,,2445261.0,,,,30349100.0,,,,,3048000.0,,,173335200.0
2006-09-30,boll_down,,,,1.9155601897295838,,48.54722068137073,,,,21.445200347668262,,,,,8.942375597089349,,,14.496468230864405
2006-09-30,boll_up,,,,2.764439810270417,,52.89677931862926,,,,24.672466318998403,,,,,11.272957736243981,,,17.499865102468927
2006-09-30,cash_flow_to_price_ratio_ttm,,,,0.06873026714618048,,0.07346346126116307,,,,0.09908579686469166,,,,,0.03389212514067031,,,0.09194936231349762
2006-09-30,debt_to_EBITDA_ratio,,,,0.0,,0.0,,,,0.3886547811993517,,,,,0.0,,,0.08249085648779955
2006-09-30,debt_to_asset_ratio,,,,0.0,,0.0,,,,0.0636445671213971,,,,,0.0,,,0.01582181235476081
2006-09-30,debt_to_equity_ratio,,,,0.1529385896968213,,1.5849550132253087,,,,1.2929649464459592,,,,,0.2822071591917205,,,0.6907619360360703
2006-09-30,financial_liability,,,,30605000.0,,1835389000.0,,,,1062300000.0,,,,,7714775.0,,,780418000.0
2006-09-30,liquidity,,,,0.01224962094006863,,0.0009804662115430716,,,,0.003730935251798561,,,,,0.002336257549032205,,,0.0058995357571331696
2006-09-30,market_cap(size),,,,593217540.0,,3354252519.14,,,,1591550000.0,,,,,345745271.25,,,3706137720.0
2006-09-30,net_asset_growth_rate,,,,0.06138782957372224,,0.03067072405515736,,,,-0.04208930861606619,,,,,0.03634357325624449,,,-0.022006293200832694
2006-09-30,net_asset_per_share,,,,0.8871908777343299,,18.07998242349052,,,,11.82158273381295,,,,,0.8515588989996924,,,4.911033157720863
2006-09-30,net_operate_cash_flow_per_share,,,,0.18076060259445464,,3.8472814662471095,,,,2.2690647482014388,,,,,0.3650181877650192,,,1.4813042268704466
2006-09-30,net_profit_growth_rate_ttm,,,,0.07850730505192738,,-0.0010843527892511196,,,,-0.06945198046663048,,,,,0.026501511437937886,,,0.0223803430708287
2006-09-30,net_profit_to_total_revenue_ttm,,,,0.11304010922106196,,0.17044062129174792,,,,0.046612127306824666,,,,,0.5274427276904136,,,0.05913226185072977
2006-09-30,net_profit_ttm,,,,30635000.0,,202666000.0,,,,171500000.0,,,,,9950648.0,,,216533000.0
2006-09-30,next_quarter_return,,,,-0.04888888888888887,,-0.012158054711246202,,,,-0.1131949095780308,,,,-0.0005917159763312307,0.012244897959183598,,,-0.19716981132075473
2006-09-30,operate_cash_flow_growth_rate_ttm,,,,-0.26046579119204816,,-0.013582431307244014,,,,0.24960380348652933,,,,,0.3552003458420028,,,-0.04641752829739898
2006-09-30,operate_cash_flow_to_net_profit_ratio,,,,1.3308960339480986,,1.2158674864062053,,,,0.919533527696793,,,,,1.1776159703368063,,,1.5737878291068799
2006-09-30,operate_cash_flow_to_total_asset_ratio,,,,0.17671789804003155,,0.08231954609413522,,,,0.08370932639736717,,,,,0.3343040325942696,,,0.17839756969256276
2006-09-30,operate_cash_flow_to_total_liabilities_ratio,,,,1.3322006208135926,,0.13425764238534718,,,,0.14845147321848817,,,,,1.5189091062279847,,,0.4366595849916327
2006-09-30,price_to_book_ratio,,,,2.9644128067641784,,2.8965736123702186,,,,1.937134858812074,,,,,12.647392931541532,,,3.280368810923771
2006-09-30,price_to_earning_ratio_ttm,,,,19.213209711402325,,15.494082840236686,,,,9.271255060728745,,,,,34.87284797062779,,,17.18813473935039
2006-09-30,price_to_sales_ratio_ttm,,,,2.188913840817682,,2.8209017957211975,,,,0.4325686951322262,,,,,18.32652797628475,,,1.0120965677929303
2006-09-30,quarterly_return,,,,0.2289719626168223,,0.0071153846153846345,,,,-0.13519637462235656,,,,-0.027235050325636556,0.08568548387096775,,,-0.04817861339600471
2006-09-30,quick_ratio,,,,3.9354347495051014,,62.446521162426144,,,,1.0351956038204893,,,,,,,,0.8572424647292703
2006-09-30,retained_earnings_per_share,,,,0.5294203708137153,,24.924650801614423,,,,4.148201438848921,,,,,0.0,,,3.33246831151218
2006-09-30,revenue_growth_rate_ttm,,,,0.050911079141154225,,-0.0007672372065506972,,,,0.022141349038782066,,,,,0.038601222219543097,,,0.0136460583882001
2006-09-30,roa_ttm,,,,0.13664840078772997,,0.0686625978297014,,,,0.09093078126242676,,,,,0.28702434599740256,,,0.11309503601514877
2006-09-30,roe_ttm,,,,0.15308850499467802,,0.17501275899023064,,,,0.20873904576436222,,,,,0.36399559341611065,,,0.1916572327851208
2006-09-30,total_liability_to_total_asset_ratio,,,,0.13265111521424422,,0.6131460722203144,,,,0.5638834333032539,,,,,0.22009482412313047,,,0.4085506784329061
2006-09-30,working_capital_ratio,,,,5.897137201157301,,62.446521162426144,,,,1.490645034672249,,,,,,,,1.997213002762815
2006-06-30,ACCA,,,,-0.12279299270877841,,-0.016125246447665463,,,,0.030770045546022667,,,,,0.030539284707793553,,,-0.07585782468156775
2006-06-30,ATR42,,,,0.0819047619047619,,0.5395238095238097,,,,0.8935714285714285,,,,,0.12023809523809521,,,0.42857142857142866
2006-06-30,Beta,,,,1.6811314821975316,,0.28938619260402526,,,,2.006895675298823,,,,,0.22019789340759535,,,1.2243997822300876
2006-06-30,DAVOL60,,,,6122660.183333334,,84777.71666666666,,,,608476.6666666666,,,,,43425.0,,,1940846.6666666667
2006-06-30,EPS_growth_rate_ttm,,,,-0.008594941785709298,,-0.07282913165266114,,,,0.11372549019607847,,,,,0.06798938781745134,,,-0.013785682001617228
2006-06-30,EV_to_operate_cash_flow_ratio,,,,8.568276137270551,,13.56567035483251,,,,15.290174326465927,,,,,36.94507121368407,,,12.842427322205587
2006-06-30,GMI,,,,0.009318972172525863,,-0.021326177649690692,,,,-0.006203965526574984,,,,,0.0,,,-0.002589343114769105
2006-06-30,GrowthRate,,,,0.4459950891937265,,-0.04235927383914162,,,,0.22380464592203367,,,,,-0.1735466101748377,,,-0.1507876364692463
2006-06-30,Kurtosis60,,,,0.17926465656712606,,3.086318114999278,,,,1.9968077192108118,,,,,0.8150418708982162,,,0.24070197255629683
2006-06-30,MACD60,,,,0.020548971121140625,,-0.05221146585123648,,,,-1.6556286930515078,,,,,0.028720886767594322,,,-0.8994301129754625
2006-06-30,MFI42,,,,45.37484799374845,,50.402681789666694,,,,40.11807477278416,,,,,45.57324378301892,,,34.28820179979347
2006-06-30,Momentum,,,,1.5620437956204378,,0.9585253456221198,,,,1.2508266414737836,,,,,0.8406779661016949,,,0.8600303183425972
2006-06-30,PEG_ttm,,,,-1962.2813309484764,,-215.70996978851946,,,,81.98640116561435,,,,,487.09825995020117,,,-1659.03886294667
2006-06-30,PLRC36,,,,-0.11578065134099613,,0.002277223417900487,,,,-0.1988076596855224,,,,,0.011052937754508552,,,-0.1445954245355443
2006-06-30,Price1Q,,,,-0.08000000000000007,,0.0,,,,-4.509999999999998,,,,,0.1899999999999995,,,-4.420000000000002
2006-06-30,ROC60,,,,-0.036036036036036063,,0.0,,,,-0.14553081639238458,,,,,0.019527235354573434,,,-0.2061567164179105
2006-06-30,SharpeRatio20,,,,0.6070516990546463,,2.028522033967353,,,,-1.470250840375155,,,,,0.3996758657374887,,,-4.324498047224479
2006-06-30,SharpeRatio60,,,,-0.21201398604458518,,-0.041759495092981005,,,,-1.6155388171977627,,,,,0.4932323965807956,,,-3.699041342079417
2006-06-30,Skewness60,,,,-0.33773373211418767,,0.8625768954755096,,,,0.19484192241835824,,,,,0.7203875010618729,,,0.12701277069582506
2006-06-30,TRIX30,,,,-0.0005969342264915412,,-0.00012235785085745743,,,,-0.0037379419997978225,,,,,0.00018565117366287076,,,-0.002751948773923707
2006-06-30,VMACD,,,,-360827.3250855906,,25889.21687987933,,,,158343.13770258264,,,,,-6679.491435120959,,,151084.4786367449
2006-06-30,VOL60,,,,0.025263941932082968,,0.006935647960620615,,,,0.023470919863682885,,,,,0.010899962643635583,,,0.016111471213931985
2006-06-30,VOSC,,,,-447992.1833333336,,562605.2833333333,,,,2570723.3333333335,,,,,-20925.0,,,728953.3333333333
2006-06-30,Variance60,,,,0.0006382667619476601,,4.810321263366089e-05,,,,0.0005508840792474238,,,,,0.00011880918563265123,,,0.00025957950467735906
2006-06-30,Volume1Q,,,,367359611.0,,5086663.0,,,,36508600.0,,,,,2605500.0,,,116450800.0
